F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
8.162230155795973,8.10447561995796,7.743207845988574,0.057754535838013155,0.36126777396938525,0.4190223098073984,0.9929241721030125,0.955423670708598,0.03438107633722073,Bocor Besar,163.47
11.83684395778807,11.834269379266464,11.757833520935485,0.00257457852160492,0.07643585833097966,0.07901043685258458,0.9997824945119843,0.9935411426019342,0.0013435242249993063,Normal,0.0
11.323484926367325,11.234082847774902,11.181764871992712,0.089402078592423,0.05231797578218966,0.14172005437461266,0.9921047204836874,0.9953429241629145,0.0034238306731705255,Bocor Kecil,79.96
10.529696688759117,10.507947410925095,10.437175440369632,0.02174927783402225,0.07077197055546236,0.09252124838948461,0.9979344820200529,0.993264910092538,0.0015602093673503816,Normal,0.0
10.294649459189827,10.265744208252395,10.239471932276125,0.02890525093743257,0.02627227597626991,0.05517752691370248,0.9971922063930375,0.9974407821349035,0.0005078117214490663,Normal,0.0
8.986239051322329,8.91362754442519,8.897548085239041,0.07261150689713958,0.01607945918614817,0.08869096608328775,0.9919197000566711,0.9981960813253629,0.0014885630451532499,Normal,0.0
9.305111884864155,8.761225678602296,8.7550736660642,0.5438862062618597,0.006152012538095164,0.5500382187999548,0.9415497402941975,0.9992978137119422,0.06648801052897935,Bocor Besar,79.68
10.558105370981686,10.48709073289585,9.523678215559293,0.07101463808583652,0.9634125173365558,1.0344271554223923,0.9932739222056813,0.9081334812604864,0.2225829219176093,Bocor Besar,160.91
10.802915312017719,10.745852649583966,10.731769005584443,0.057062662433752465,0.014083643999523332,0.0711463064332758,0.9947178459901215,0.998689387947259,0.0009462548212701415,Normal,0.0
10.34622500931259,10.310383087462581,9.36411911188784,0.03584192185000923,0.9462639755747411,0.9821058974247503,0.9965357488535433,0.9082222292277968,0.2068035720654323,Bocor Besar,160.4
8.61839770525333,8.578814888317167,8.538290375624877,0.0395828169361625,0.04052451269228996,0.08010732962845246,0.9954071721577626,0.9952762108496505,0.00106957997619454,Normal,0.0
10.094257305929286,10.062311391622433,9.891158250278767,0.031945914306852785,0.171153141343666,0.20309905565051878,0.9968352387561898,0.9829906733470639,0.007951462848759801,Bocor Kecil,163.01
10.777948922594417,10.677813953007819,10.671835506643669,0.10013496958659829,0.005978446364149903,0.10611341595074819,0.990709274064504,0.9994401057753525,0.0023692012221971643,Bocor Kecil,78.52
10.061414966943797,10.040331253449127,9.981021478159644,0.02108371349467042,0.05930977528948311,0.08039348878415353,0.9979044981681066,0.9940928467604982,0.0011583650509446833,Normal,0.0
11.172840546261941,11.148628654066592,11.113070052540342,0.024211892195349805,0.035558601526249234,0.05977049372159904,0.9978329689665668,0.9968104954762056,0.0006025713095450583,Normal,0.0
8.56321079912316,8.425947336046407,8.346205071473996,0.13726346307675286,0.07974226457241151,0.21700572764916437,0.9839705612419575,0.9905361069334873,0.00803239698750032,Bocor Kecil,79.66
9.997505817027522,9.954347034263126,9.908897882423954,0.043158782764395553,0.045449151839171975,0.08860793460356753,0.995683044995994,0.9954342407711189,0.001308852445257166,Normal,0.0
11.650983052610435,11.642114366524154,11.223140796469234,0.008868686086280775,0.41897357005492,0.42784225614120075,0.9992388036231592,0.964012244093767,0.03985183357082831,Bocor Besar,163.25
11.714140109073155,11.702198873877085,11.63340959009017,0.011941235196069044,0.06878928378691462,0.08073051898298367,0.9989806135930694,0.9941216787948739,0.0012657750396873777,Normal,0.0
10.306028978091678,10.138192127551052,10.102559034401347,0.1678368505406258,0.03563309314970553,0.20346994369033133,0.9837146925457507,0.99648526160272,0.007870993745795396,Bocor Kecil,79.22
8.084910970156505,8.009683279969009,8.000915680709312,0.07522769018749642,0.008767599259696723,0.08399528944719314,0.9906952976396176,0.9989053750375345,0.0014212538685602594,Normal,0.0
10.778064776412975,10.710096833655394,9.805872592891301,0.06796794275758167,0.9042242407640924,0.972192183521674,0.9936938639572547,0.9155727296579934,0.1963776400587486,Bocor Besar,161.54
9.624634536263905,9.624379164317563,9.533183938325505,0.00025537194634139837,0.09119522599205787,0.09145059793839927,0.99997346684226,0.9905245601368071,0.001853316257984916,Normal,0.0
8.730737912239448,8.679796361502737,8.643659210486222,0.05094155073671125,0.036137151016514935,0.08707870175322618,0.994165264007605,0.9958366360786074,0.0012759595082309611,Normal,0.0
10.411234459972459,10.40231384795098,10.363586124086902,0.008920612021478647,0.038727723864077745,0.04764833588555639,0.9991431744183866,0.9962770087088166,0.0004277530919103119,Normal,0.0
9.358880713498092,9.290334062366025,9.288777986237356,0.06854665113206693,0.0015560761286685931,0.07010272726073552,0.9926757639903238,0.9998325059014861,0.001068384124859175,Normal,0.0
10.226660299850565,10.203336567280097,10.201311983322922,0.023323732570467826,0.0020245839571746416,0.025348316527642467,0.9977193206886115,0.9998015762840101,0.00013229251022265587,Normal,0.0
9.810050188998797,9.648820309431096,9.619255279349895,0.16122987956770096,0.02956503008120137,0.19079490964890233,0.9835648262280546,0.9969358917325568,0.0070302069574500565,Bocor Kecil,78.68
11.556298536072083,11.548338324075338,11.478333095274797,0.007960211996744349,0.07000522880054127,0.07796544079728562,0.9993111797889352,0.9939380691112419,0.0012269674436849217,Normal,0.0
10.634948722581637,10.613965948624829,10.608433970382258,0.020982773956808032,0.005531978242570901,0.026514752199378933,0.9980269981074517,0.9994788019606105,0.00013043463004369435,Normal,0.0
8.701752279831565,8.53322944864808,8.466906390096783,0.1685228311834841,0.06632305855129772,0.23484588973478182,0.9806334602774114,0.9922276719558027,0.009772364961224139,Bocor Kecil,78.07
8.965966247311847,8.867734900665033,8.82143003611534,0.09823134664681454,0.04630486454969329,0.14453621119650784,0.9890439754135517,0.9947782759556535,0.0036315838102281782,Bocor Kecil,79.58
9.281004091908915,9.206648886041837,9.189446938795188,0.07435520586707867,0.01720194724664914,0.09155715311372781,0.9919884524205844,0.998131573446585,0.001578590657211416,Normal,0.0
9.0855491235491,9.011640453416243,8.952939354916278,0.07390867013285707,0.05870109849996474,0.1326097686328218,0.9918652500660317,0.993486080719331,0.0029437401358622856,Bocor Kecil,78.32
10.614055241207543,10.582341004927606,10.501723569772038,0.03171423627993697,0.08061743515556863,0.1123316714355056,0.9970120528337924,0.992381890253014,0.002235929782375152,Bocor Kecil,79.41
8.190407193764223,8.093254963523693,8.092584141374617,0.0971522302405301,0.000670822149075434,0.09782305238960554,0.988138290570645,0.9999171134293805,0.0021120394913204635,Normal,0.0
11.645518319173771,11.473748727563462,11.438455750450196,0.17176959161030858,0.035292977113266844,0.20706256872357542,0.9852501548748158,0.9969240238782219,0.00818058824465502,Bocor Kecil,79.46
11.647115813118335,11.59131368237898,11.472877593079025,0.05580213073935525,0.11843608929995497,0.17423822003931022,0.9952089314097396,0.9897823411094464,0.005277771374020676,Bocor Kecil,79.25
11.651461438614968,11.640147787742315,11.575099857817976,0.011313650872653014,0.06504792992433828,0.07636158079699129,0.999028992978069,0.9944117608203534,0.0011322581005917037,Normal,0.0
11.423967151389082,11.401481801236159,11.379991487791829,0.02248535015292319,0.021490313444330056,0.043975663597253245,0.9980317388998979,0.9981151297858494,0.0003223648369171,Normal,0.0
9.802044281595812,9.773357071382865,9.485092122992034,0.02868721021294718,0.2882649483908306,0.3169521586037778,0.9970733441526264,0.9705050223494962,0.02048647859379604,Bocor Besar,162.12
10.408785429759012,10.390323591464917,10.33139963311282,0.018461838294095756,0.058923958352096406,0.07738579664619216,0.9982263215608891,0.9943289583011159,0.0010890482070714154,Normal,0.0
10.706654474813618,10.650244866515472,10.507621601686022,0.05640960829814645,0.14262326482944943,0.19903287312759588,0.9947313506351733,0.9866084520480971,0.007015280462709696,Bocor Kecil,78.96
10.124497689132033,10.068136906248087,10.031288194212653,0.05636078288394586,0.03684871203543416,0.09320949491938002,0.9944332267521335,0.9963400664513643,0.0014691528187875072,Normal,0.0
9.650047972694484,9.591678713308655,9.590527050734515,0.05836925938582915,0.001151662574139678,0.05952092195996883,0.9939514021535448,0.9998799310726972,0.0007723374354332864,Normal,0.0
9.350851160752597,9.347288766854678,9.270257674957465,0.003562393897919236,0.07703109189721324,0.08059348579513248,0.9996190299859684,0.9917589908883137,0.001382421080196785,Normal,0.0
8.841202221820986,8.813552170824494,8.147875640116968,0.02765005099649187,0.6656765307075254,0.6933265817040173,0.9968725914979923,0.9244712554251264,0.10273239086136587,Bocor Besar,160.88
11.961344760065817,11.922171427959112,11.884496840715066,0.039173332106704706,0.037674587244046265,0.07684791935075097,0.9967250060179279,0.9968399559198005,0.0009843919089878846,Normal,0.0
11.24631505645615,11.244019950298922,11.219860367017667,0.002295106157227167,0.024159583281255337,0.026454689438482504,0.9997959237185063,0.9978513393441095,0.00014320039665371246,Normal,0.0
10.549755721066461,10.498889871147698,10.496814227727485,0.05086584991876286,0.002075643420212714,0.052941493338975576,0.9951784807853711,0.9998022987719952,0.0005993827445029751,Normal,0.0
9.703957070284261,9.686620400057294,9.68366707643619,0.0173366702269675,0.00295332362110301,0.02028999384807051,0.9982134432271906,0.9996951131045575,8.010734503603616e-05,Normal,0.0
8.874442335692866,8.85910695440106,8.791184724457667,0.015335381291805561,0.06792222994339348,0.08325761123519904,0.9982719611315601,0.9923330613014384,0.0013089370076044243,Normal,0.0
8.705592940438892,8.696418626700362,8.67977416474309,0.00917431373853006,0.016644461957271872,0.025818775695801932,0.9989461586590026,0.9980860555739384,0.00011420170276113164,Normal,0.0
10.940513303186457,10.871439725777977,10.850614141888817,0.06907357740847964,0.02082558388915956,0.0898991612976392,0.9936864408922786,0.9980843766405861,0.0014763025824831777,Normal,0.0
8.051795818976172,8.02085412793291,7.990110848677988,0.030941691043262054,0.030743279254922484,0.06168497029818454,0.9961571689423196,0.9961670816144308,0.0006341747805167488,Normal,0.0
11.775646886901711,11.754959875649849,11.659649759681223,0.02068701125186223,0.09531011596862626,0.1159971272204885,0.9982432378067593,0.9918919233262498,0.002551922684877095,Bocor Kecil,79.74
11.461851569089898,11.189383527796313,11.170599674064373,0.2724680412935854,0.01878385373193936,0.29125189502552473,0.9762282699569786,0.9983212789439849,0.017713259227038345,Bocor Kecil,78.04
10.99598505790521,10.985751446960547,10.938013646641197,0.01023361094466324,0.04773780031935004,0.057971411264013284,0.9990693320433983,0.9956545712371312,0.0006382565440264705,Normal,0.0
9.797695584273548,9.793514080952619,9.76354572512337,0.004181503320928925,0.02996835582924895,0.034149859150177875,0.9995732156316797,0.9969399792983874,0.00023131113345648964,Normal,0.0
10.248080794529873,10.225028576098229,10.063042392637788,0.023052218431644178,0.16198618346044036,0.18503840189208454,0.9977505818997886,0.9841578747428544,0.006778904286830697,Bocor Kecil,162.02
10.811468409594362,10.786777993149238,10.724695614487914,0.024690416445123375,0.06208237866132471,0.08677279510644809,0.9977162753929695,0.9942445854822679,0.0013325951527852608,Normal,0.0
10.86812827004287,10.761666489102723,10.742845362988293,0.10646178094014758,0.018821126114429987,0.12528290705457756,0.9902042211598109,0.9982510955776702,0.0030426835988010188,Bocor Kecil,78.92
9.959326787500064,9.90699581870492,9.895314942794691,0.05233096879514498,0.011680875910228039,0.06401184470537302,0.9947455315091351,0.9988209467204807,0.000774721046628153,Normal,0.0
8.892298136490364,8.851775113233558,8.834529556639728,0.04052302325680657,0.017245556593829647,0.057768579850636215,0.9954429077124037,0.9980517403149965,0.0005863037171179999,Normal,0.0
9.141156615482483,9.11654559344124,9.086712232418861,0.024611022041243658,0.029833361022378213,0.05444438306362187,0.9973076687035906,0.9967275586222218,0.0004955469647760592,Normal,0.0
10.1717750619907,10.009895104209347,9.988424520203136,0.16187995778135367,0.02147058400621127,0.18335054178756494,0.9840853777443175,0.9978550640358677,0.006698169764739358,Bocor Kecil,78.21
9.487696174555515,9.452840949046305,9.319093195357304,0.03485522550920983,0.1337477536890006,0.16860297919821043,0.9963262709020251,0.9858510521429545,0.005281145884073736,Bocor Kecil,78.86
8.273328566176172,8.219851052547885,8.21716323557729,0.053477513628287454,0.00268781697059417,0.056165330598881624,0.9935361549827817,0.999673009041963,0.0006690681316903059,Normal,0.0
8.993610272955396,8.979211987574391,8.946252250011572,0.014398285381004072,0.03295973756281967,0.04735802294382374,0.9983990538900378,0.9963293284969293,0.0003929374732522797,Normal,0.0
10.353306853693486,10.335825441450206,10.271560851882635,0.017481412243279593,0.0642645895675713,0.0817460018108509,0.9983115141383989,0.9937823456934703,0.0012353273398186132,Normal,0.0
10.863471981179316,10.827611765042946,10.676350882773741,0.03586021613637058,0.1512608822692041,0.18712109840557467,0.9966990096537739,0.9860300788805938,0.006575568341634888,Bocor Kecil,162.07
9.806469367201226,9.785877526337671,9.732062936607294,0.020591840863554367,0.05381458973037745,0.07440643059393182,0.9979001779241339,0.9945007905948607,0.0009840389879698208,Normal,0.0
8.134890502809647,8.069056188896132,8.039014454304727,0.06583431391351446,0.030041734591405245,0.09587604850491971,0.9919071665573401,0.9962769208829224,0.0016032088202934797,Normal,0.0
10.425014025313898,10.421926031139385,9.941560495507954,0.003087994174512332,0.4803655356314316,0.4834535298059439,0.9997037899261321,0.9539081802925716,0.051609766556924515,Bocor Besar,162.53
10.847854993538238,10.84234487732411,10.801074758898809,0.005510116214129113,0.041270118425300595,0.04678023463942971,0.9994920547686698,0.9961936168889431,0.0004357749342724048,Normal,0.0
8.409713341128889,8.389699848937877,8.355732233461476,0.020013492191012006,0.033967615476401036,0.05398110766741304,0.9976201932956343,0.9959512716678772,0.0004964776395370196,Normal,0.0
9.721728157206183,8.802603857285336,8.761327413522315,0.9191242999208473,0.041276443763020865,0.9604007436838682,0.9054566960669898,0.995310882503379,0.19654031244258183,Bocor Besar,75.62
11.669358614818856,11.591606771136483,11.530397283793388,0.07775184368237298,0.0612094873430955,0.13896133102546848,0.9933370936442354,0.9947194993281251,0.0032335780063536177,Bocor Kecil,78.93
11.799478831051534,11.798300595203902,11.705426335438402,0.0011782358476324362,0.0928742597654999,0.09405249561313234,0.9999001450941603,0.9921281663392053,0.0019414320330844975,Normal,0.0
10.338353389414472,10.237072403655343,10.206722310886745,0.10128098575912858,0.030350092768598458,0.13163107852772704,0.9902033735988527,0.9970352761442068,0.0031673007824195537,Bocor Kecil,78.51
9.976662875700832,9.807256627620752,9.73812869160021,0.16940624808007954,0.06912793602054279,0.23853418410062233,0.9830197481672268,0.9929513483081647,0.010041745045731033,Bocor Kecil,78.04
11.32990461842433,10.583249742253859,10.53670366364659,0.7466548761704708,0.04654607860726934,0.7932009547777401,0.9340987500498209,0.9956019105907108,0.13209197735590816,Bocor Besar,78.16
